,assessment_get,assistance_get,claim_get,damage_state,damage_state_start,damage_value,damage_value_start,gave_up_home_search,gave_up_money_search,home_get,inspection_get,latitude,loan_get,longitude,permit_get,story
2594,58.46493744405204,,,Slight,Slight,866.0,866.0,0.0,0.0,,48.19766138112079,46.470227,,-124.053443,167.74819407426384,
2595,58.46493744405204,,,Slight,Slight,340.0,340.0,0.0,0.0,,48.19766138112079,46.40085,,-124.049188,167.74819407426384,
2596,58.46493744405204,,,Slight,Slight,1142.0,1142.0,0.0,0.0,,48.19766138112079,46.399031,,-124.051851,167.74819407426384,
2597,58.46493744405204,,,Slight,Slight,80.0,80.0,0.0,0.0,,48.19766138112079,46.409542,,-124.04702,167.74819407426384,
2598,58.46493744405204,,,Slight,Slight,20.0,20.0,0.0,0.0,,48.19766138112079,46.408458,,-124.047058,167.74819407426384,
2599,58.46493744405204,,,Slight,Slight,50.0,50.0,0.0,0.0,,48.19766138112079,46.405746,,-124.051804,167.74819407426384,
2600,58.46493744405204,,,Slight,Slight,504.0,504.0,0.0,0.0,,48.19766138112079,46.405749,,-124.052103,167.74819407426384,
2601,58.46493744405204,,,Slight,Slight,438.0,438.0,0.0,0.0,,48.19766138112079,46.409559,,-124.049755,167.74819407426384,
2602,58.46493744405204,,,Slight,Slight,988.0,988.0,0.0,0.0,,48.19766138112079,46.409562,,-124.050151,167.74819407426384,
2603,58.46493744405204,,,Slight,Slight,1004.0,1004.0,0.0,0.0,,48.19766138112079,46.409554,,-124.048924,167.74819407426384,
2604,58.46493744405204,,,Slight,Slight,1362.0,1362.0,0.0,0.0,,48.19766138112079,46.451973,,-124.054557,167.74819407426384,
2605,58.46493744405204,,,Slight,Slight,1146.0,1146.0,0.0,0.0,,48.19766138112079,46.45164,,-124.053889,167.74819407426384,
2606,58.46493744405204,,,Slight,Slight,1236.0,1236.0,0.0,0.0,,48.19766138112079,46.451637,,-124.053443,167.74819407426384,
2607,58.46493744405204,,,Slight,Slight,1146.0,1146.0,0.0,0.0,,48.19766138112079,46.451632,,-124.052494,167.74819407426384,
2608,58.46493744405204,,,Slight,Slight,224.0,224.0,0.0,0.0,,48.19766138112079,46.451642,,-124.054392,167.74819407426384,
2609,58.46493744405204,,,Slight,Slight,698.0,698.0,0.0,0.0,,48.19766138112079,46.451641,,-124.054168,167.74819407426384,
2610,58.46493744405204,,,Slight,Slight,862.0,862.0,0.0,0.0,,48.19766138112079,46.454345,,-124.037152,167.74819407426384,
2611,58.46493744405204,,,Slight,Slight,1328.0,1328.0,0.0,0.0,,48.19766138112079,46.454022,,-124.037025,167.74819407426384,
2612,58.46493744405204,,,Slight,Slight,902.0,902.0,0.0,0.0,,48.19766138112079,46.45391,,-124.036739,167.74819407426384,
2613,58.46493744405204,,,Slight,Slight,1124.0,1124.0,0.0,0.0,,48.19766138112079,46.453439,,-124.037073,167.74819407426384,
2614,58.46493744405204,,,Slight,Slight,784.0,784.0,0.0,0.0,,48.19766138112079,46.453148,,-124.039883,167.74819407426384,
2615,58.46493744405204,,,Slight,Slight,858.0,858.0,0.0,0.0,,48.19766138112079,46.453404,,-124.03982,167.74819407426384,
2616,58.46493744405204,,,Slight,Slight,1548.0,1548.0,0.0,0.0,,48.19766138112079,46.452327,,-124.03997,167.74819407426384,
2617,58.46493744405204,,,Slight,Slight,796.0,796.0,0.0,0.0,,48.19766138112079,46.451429,,-124.040054,167.74819407426384,
2618,58.46493744405204,,,Slight,Slight,1026.0,1026.0,0.0,0.0,,48.19766138112079,46.451186,,-124.039403,167.74819407426384,
2619,58.46493744405204,,,Slight,Slight,382.0,382.0,0.0,0.0,,48.19766138112079,46.450621,,-124.039706,167.74819407426384,
2620,58.46493744405204,,,Slight,Slight,1290.0,1290.0,0.0,0.0,,48.19766138112079,46.447022,,-124.035721,167.74819407426384,
2621,58.46493744405204,,,Slight,Slight,1344.0,1344.0,0.0,0.0,,48.19766138112079,46.45273,,-124.036821,167.74819407426384,
2622,58.46493744405204,,,Slight,Slight,312.0,312.0,0.0,0.0,,48.19766138112079,46.459022,,-124.03945,167.74819407426384,
2623,58.46493744405204,,,Slight,Slight,1046.0,1046.0,0.0,0.0,,48.19766138112079,46.454189,,-124.038398,167.74819407426384,
2624,58.46493744405204,,,Slight,Slight,1386.0,1386.0,0.0,0.0,,48.19766138112079,46.456777,,-124.037512,167.74819407426384,
2625,58.46493744405204,,,Slight,Slight,1180.0,1180.0,0.0,0.0,,48.19766138112079,46.457414,,-124.036369,167.74819407426384,
2626,58.46493744405204,,,Slight,Slight,1222.0,1222.0,0.0,0.0,,48.19766138112079,46.460221,,-124.03718,167.74819407426384,
2627,58.46493744405204,,,Slight,Slight,936.0,936.0,0.0,0.0,,48.19766138112079,46.459778,,-124.0372,167.74819407426384,
2628,58.46493744405204,,,Slight,Slight,1348.0,1348.0,0.0,0.0,,48.19766138112079,46.463933,,-124.037862,167.74819407426384,
2629,58.46493744405204,,,Slight,Slight,1098.0,1098.0,0.0,0.0,,48.19766138112079,46.461977,,-124.038318,167.74819407426384,
2630,58.46493744405204,,,Slight,Slight,856.0,856.0,0.0,0.0,,48.19766138112079,46.466149,,-124.037876,167.74819407426384,
2631,58.46493744405204,,,Slight,Slight,802.0,802.0,0.0,0.0,,48.19766138112079,46.456817,,-124.054066,167.74819407426384,
2632,58.46493744405204,,,Slight,Slight,256.0,256.0,0.0,0.0,,48.19766138112079,46.468136,,-124.053741,167.74819407426384,
2633,58.46493744405204,,,Slight,Slight,1460.0,1460.0,0.0,0.0,,48.19766138112079,46.46816,,-124.055518,167.74819407426384,
2634,58.46493744405204,,,Slight,Slight,730.0,730.0,0.0,0.0,,48.19766138112079,46.468139,,-124.053949,167.74819407426384,
2635,58.46493744405204,,,Slight,Slight,604.0,604.0,0.0,0.0,,48.19766138112079,46.454606,,-124.054333,167.74819407426384,
2636,58.46493744405204,,,Slight,Slight,606.0,606.0,0.0,0.0,,48.19766138112079,46.454208,,-124.053662,167.74819407426384,
2637,58.46493744405204,,,Slight,Slight,604.0,604.0,0.0,0.0,,48.19766138112079,46.454214,,-124.054091,167.74819407426384,
2638,58.46493744405204,,,Slight,Slight,826.0,826.0,0.0,0.0,,48.19766138112079,46.454168,,-124.055182,167.74819407426384,
2639,58.46493744405204,,,Slight,Slight,1160.0,1160.0,0.0,0.0,,48.19766138112079,46.47796,,-124.044252,167.74819407426384,
2640,58.46493744405204,,,Slight,Slight,1678.0,1678.0,0.0,0.0,,48.19766138112079,46.478645,,-124.044224,167.74819407426384,
2641,58.46493744405204,,,Slight,Slight,1178.0,1178.0,0.0,0.0,,48.19766138112079,46.479056,,-124.044207,167.74819407426384,
2642,58.46493744405204,,,Slight,Slight,874.0,874.0,0.0,0.0,,48.19766138112079,46.475882,,-124.038261,167.74819407426384,
2643,58.46493744405204,,,Slight,Slight,1652.0,1652.0,0.0,0.0,,48.19766138112079,46.475879,,-124.038023,167.74819407426384,
2644,58.46493744405204,,,Slight,Slight,1246.0,1246.0,0.0,0.0,,48.19766138112079,46.447588,,-124.05176,167.74819407426384,
2645,58.46493744405204,,,Slight,Slight,1028.0,1028.0,0.0,0.0,,48.19766138112079,46.447981,,-124.055144,167.74819407426384,
2646,58.46493744405204,,,Slight,Slight,822.0,822.0,0.0,0.0,,48.19766138112079,46.447976,,-124.05316,167.74819407426384,
2647,58.46493744405204,,,Slight,Slight,482.0,482.0,0.0,0.0,,48.19766138112079,46.44759,,-124.052554,167.74819407426384,
2648,58.46493744405204,,,Slight,Slight,1054.0,1054.0,0.0,0.0,,48.19766138112079,46.447592,,-124.053348,167.74819407426384,
2649,58.46493744405204,,,Slight,Slight,412.0,412.0,0.0,0.0,,48.19766138112079,46.447975,,-124.052961,167.74819407426384,
2650,58.46493744405204,,,Slight,Slight,544.0,544.0,0.0,0.0,,48.19766138112079,46.44798,,-124.054945,167.74819407426384,
2651,58.46493744405204,,,Slight,Slight,350.0,350.0,0.0,0.0,,48.19766138112079,46.44759,,-124.052356,167.74819407426384,
2652,58.46493744405204,,,Slight,Slight,746.0,746.0,0.0,0.0,,48.19766138112079,46.447977,,-124.053556,167.74819407426384,
2653,58.46493744405204,,,Slight,Slight,1460.0,1460.0,0.0,0.0,,48.19766138112079,46.447594,,-124.054141,167.74819407426384,
2654,58.46493744405204,,,Slight,Slight,100.0,100.0,0.0,0.0,,48.19766138112079,46.448266,,-124.05283,167.74819407426384,
2655,58.46493744405204,,,Slight,Slight,414.0,414.0,0.0,0.0,,48.19766138112079,46.447593,,-124.053745,167.74819407426384,
2656,58.46493744405204,,,Slight,Slight,964.0,964.0,0.0,0.0,,48.19766138112079,46.447979,,-124.05435,167.74819407426384,
2657,58.46493744405204,,,Slight,Slight,864.0,864.0,0.0,0.0,,48.19766138112079,46.447972,,-124.051672,167.74819407426384,
2658,58.46493744405204,,,Slight,Slight,20.0,20.0,0.0,0.0,,48.19766138112079,46.447977,,-124.053755,167.74819407426384,
2659,58.46493744405204,,,Slight,Slight,1032.0,1032.0,0.0,0.0,,48.19766138112079,46.448261,,-124.05164,167.74819407426384,
2660,58.46493744405204,,,Slight,Slight,720.0,720.0,0.0,0.0,,48.19766138112079,46.446856,,-124.04793,167.74819407426384,
2661,58.46493744405204,,,Slight,Slight,994.0,994.0,0.0,0.0,,48.19766138112079,46.447354,,-124.050578,167.74819407426384,
2662,58.46493744405204,,,Slight,Slight,1226.0,1226.0,0.0,0.0,,48.19766138112079,46.447265,,-124.048334,167.74819407426384,
2663,58.46493744405204,,,Slight,Slight,220.0,220.0,0.0,0.0,,48.19766138112079,46.446859,,-124.049121,167.74819407426384,
2664,58.46493744405204,,,Slight,Slight,770.0,770.0,0.0,0.0,,48.19766138112079,46.44686,,-124.049518,167.74819407426384,
2665,58.46493744405204,,,Slight,Slight,264.0,264.0,0.0,0.0,,48.19766138112079,46.446836,,-124.049943,167.74819407426384,
2666,58.46493744405204,,,Slight,Slight,312.0,312.0,0.0,0.0,,48.19766138112079,46.447099,,-124.046415,167.74819407426384,
2667,58.46493744405204,,,Slight,Slight,458.0,458.0,0.0,0.0,,48.19766138112079,46.447052,,-124.050572,167.74819407426384,
2668,58.46493744405204,,,Slight,Slight,940.0,940.0,0.0,0.0,,48.19766138112079,46.447113,,-124.050008,167.74819407426384,
2669,58.46493744405204,,,Slight,Slight,658.0,658.0,0.0,0.0,,48.19766138112079,46.448956,,-124.044932,167.74819407426384,
2670,58.46493744405204,,,Slight,Slight,1254.0,1254.0,0.0,0.0,,48.19766138112079,46.439516,,-124.054363,167.74819407426384,
2671,58.46493744405204,,,Slight,Slight,312.0,312.0,0.0,0.0,,48.19766138112079,46.439188,,-124.051723,167.74819407426384,
2672,58.46493744405204,,,Slight,Slight,572.0,572.0,0.0,0.0,,48.19766138112079,46.439198,,-124.052631,167.74819407426384,
2673,58.46493744405204,,,Slight,Slight,472.0,472.0,0.0,0.0,,48.19766138112079,46.439195,,-124.052334,167.74819407426384,
2674,83.96819955460236,,77.78655593528549,Slight,Slight,3394.0,3394.0,0.0,0.0,,48.19766138112079,46.431855,,-124.045418,199.70524094630443,
2675,58.46493744405204,,,Slight,Slight,2376.0,2376.0,0.0,0.0,,48.19766138112079,46.413663,,-124.022599,167.74819407426384,
2676,58.46493744405204,,,Slight,Slight,338.0,338.0,0.0,0.0,,48.19766138112079,46.413115,,-124.022646,167.74819407426384,
2677,58.46493744405204,,,Slight,Slight,98.0,98.0,0.0,0.0,,48.19766138112079,46.397592,,-124.053477,167.74819407426384,
2678,58.46493744405204,,,Slight,Slight,282.0,282.0,0.0,0.0,,48.19766138112079,46.396492,,-124.053347,167.74819407426384,
2679,58.46493744405204,,,Slight,Slight,186.0,186.0,0.0,0.0,,48.19766138112079,46.401119,,-124.023929,167.74819407426384,
2680,58.46493744405204,,,Slight,Slight,422.0,422.0,0.0,0.0,,48.19766138112079,46.402558,,-124.024467,167.74819407426384,
2681,58.46493744405204,,,Slight,Slight,1038.0,1038.0,0.0,0.0,,48.19766138112079,46.397821,,-124.025226,167.74819407426384,
2682,58.46493744405204,,,Slight,Slight,1206.0,1206.0,0.0,0.0,,48.19766138112079,46.398135,,-124.024814,167.74819407426384,
2683,58.46493744405204,,,Slight,Slight,202.0,202.0,0.0,0.0,,48.19766138112079,46.557171,,-124.03516,167.74819407426384,
2684,58.46493744405204,,,Slight,Slight,646.0,646.0,0.0,0.0,,48.19766138112079,46.554188,,-124.035193,167.74819407426384,
2685,58.46493744405204,,,Slight,Slight,522.0,522.0,0.0,0.0,,48.19766138112079,46.547511,,-124.054281,167.74819407426384,
2686,58.46493744405204,,,Slight,Slight,296.0,296.0,0.0,0.0,,48.19766138112079,46.544829,,-124.040928,167.74819407426384,
2687,58.46493744405204,,,Slight,Slight,754.0,754.0,0.0,0.0,,48.19766138112079,46.548039,,-124.040868,167.74819407426384,
2688,58.46493744405204,,,Slight,Slight,654.0,654.0,0.0,0.0,,48.19766138112079,46.547317,,-124.042285,167.74819407426384,
2689,58.46493744405204,,,Slight,Slight,386.0,386.0,0.0,0.0,,48.19766138112079,46.547569,,-124.042278,167.74819407426384,
2690,58.46493744405204,,,Slight,Slight,386.0,386.0,0.0,0.0,,48.19766138112079,46.538638,,-124.046536,167.74819407426384,
2691,58.46493744405204,,,Slight,Slight,990.0,990.0,0.0,0.0,,48.19766138112079,46.525558,,-124.039823,167.74819407426384,
2692,58.46493744405204,,,Slight,Slight,1388.0,1388.0,0.0,0.0,,48.19766138112079,46.448149,,-124.045451,167.74819407426384,
2693,58.46493744405204,,,Slight,Slight,974.0,974.0,0.0,0.0,,48.19766138112079,46.447971,,-124.044876,167.74819407426384,
2694,58.46493744405204,,,Slight,Slight,580.0,580.0,0.0,0.0,,48.19766138112079,46.445255,,-124.05313,167.74819407426384,
2695,58.46493744405204,,,Slight,Slight,40.0,40.0,0.0,0.0,,48.19766138112079,46.401383,,-124.038453,167.74819407426384,
2696,58.46493744405204,,,Slight,Slight,520.0,520.0,0.0,0.0,,48.19766138112079,46.435807,,-124.051619,167.74819407426384,
2697,58.46493744405204,,,Slight,Slight,1714.0,1714.0,0.0,0.0,,48.19766138112079,46.430532,,-124.053504,167.74819407426384,
2698,58.46493744405204,,,Slight,Slight,352.0,352.0,0.0,0.0,,48.19766138112079,46.446029,,-124.050694,167.74819407426384,
2699,58.46493744405204,,,Slight,Slight,336.0,336.0,0.0,0.0,,48.19766138112079,46.446022,,-124.050104,167.74819407426384,
2700,58.46493744405204,,,Slight,Slight,136.0,136.0,0.0,0.0,,48.19766138112079,46.44602,,-124.048914,167.74819407426384,
2701,58.46493744405204,,,Slight,Slight,544.0,544.0,0.0,0.0,,48.19766138112079,46.446014,,-124.046831,167.74819407426384,
2702,58.46493744405204,,,Slight,Slight,988.0,988.0,0.0,0.0,,48.19766138112079,46.446011,,-124.04564,167.74819407426384,
2703,58.46493744405204,,,Slight,Slight,784.0,784.0,0.0,0.0,,48.19766138112079,46.445617,,-124.045934,167.74819407426384,
2704,58.46493744405204,,,Slight,Slight,50.0,50.0,0.0,0.0,,48.19766138112079,46.43148,,-124.0517,167.74819407426384,
2705,58.46493744405204,,,Slight,Slight,480.0,480.0,0.0,0.0,,48.19766138112079,46.447695,,-124.050195,167.74819407426384,
2706,58.46493744405204,,,Slight,Slight,498.0,498.0,0.0,0.0,,48.19766138112079,46.447691,,-124.049738,167.74819407426384,
2707,58.46493744405204,,,Slight,Slight,250.0,250.0,0.0,0.0,,48.19766138112079,46.448178,,-124.049004,167.74819407426384,
2708,58.46493744405204,,,Slight,Slight,636.0,636.0,0.0,0.0,,48.19766138112079,46.448048,,-124.048195,167.74819407426384,
2709,58.46493744405204,,,Slight,Slight,940.0,940.0,0.0,0.0,,48.19766138112079,46.447911,,-124.04819,167.74819407426384,
2710,58.46493744405204,,,Slight,Slight,1238.0,1238.0,0.0,0.0,,48.19766138112079,46.447721,,-124.048281,167.74819407426384,
2711,58.46493744405204,,,Slight,Slight,832.0,832.0,0.0,0.0,,48.19766138112079,46.4479,,-124.04684,167.74819407426384,
2712,58.46493744405204,,,Slight,Slight,340.0,340.0,0.0,0.0,,48.19766138112079,46.448449,,-124.046862,167.74819407426384,
2713,58.46493744405204,,,Slight,Slight,956.0,956.0,0.0,0.0,,48.19766138112079,46.448452,,-124.047259,167.74819407426384,
2714,58.46493744405204,,,Slight,Slight,100.0,100.0,0.0,0.0,,48.19766138112079,46.448315,,-124.047253,167.74819407426384,
2715,58.46493744405204,,,Slight,Slight,204.0,204.0,0.0,0.0,,48.19766138112079,46.448359,,-124.048714,167.74819407426384,
2716,58.46493744405204,,,Slight,Slight,722.0,722.0,0.0,0.0,,48.19766138112079,46.448718,,-124.049065,167.74819407426384,
2717,58.46493744405204,,,Slight,Slight,436.0,436.0,0.0,0.0,,48.19766138112079,46.448722,,-124.049443,167.74819407426384,
2718,58.46493744405204,,,Slight,Slight,936.0,936.0,0.0,0.0,,48.19766138112079,46.448541,,-124.049773,167.74819407426384,
2719,58.46493744405204,,,Slight,Slight,170.0,170.0,0.0,0.0,,48.19766138112079,46.448358,,-124.049765,167.74819407426384,
2720,58.46493744405204,,,Slight,Slight,926.0,926.0,0.0,0.0,,48.19766138112079,46.448728,,-124.050197,167.74819407426384,
2721,58.46493744405204,,,Slight,Slight,2086.0,2086.0,0.0,0.0,,48.19766138112079,46.443975,,-124.053453,167.74819407426384,
2722,58.46493744405204,,,Slight,Slight,1190.0,1190.0,0.0,0.0,,48.19766138112079,46.443497,,-124.045735,167.74819407426384,
2723,58.46493744405204,,,Slight,Slight,2244.0,2244.0,0.0,0.0,,48.19766138112079,46.442668,,-124.045745,167.74819407426384,
2724,58.46493744405204,,,Slight,Slight,416.0,416.0,0.0,0.0,,48.19766138112079,46.446663,,-124.052715,167.74819407426384,
2725,58.46493744405204,,,Slight,Slight,630.0,630.0,0.0,0.0,,48.19766138112079,46.446668,,-124.054302,167.74819407426384,
2726,58.46493744405204,,,Slight,Slight,480.0,480.0,0.0,0.0,,48.19766138112079,46.4463,,-124.053314,167.74819407426384,
2727,58.46493744405204,,,Slight,Slight,910.0,910.0,0.0,0.0,,48.19766138112079,46.446297,,-124.05252,167.74819407426384,
2728,58.46493744405204,,,Slight,Slight,862.0,862.0,0.0,0.0,,48.19766138112079,46.446294,,-124.051726,167.74819407426384,
2729,58.46493744405204,,,Slight,Slight,814.0,814.0,0.0,0.0,,48.19766138112079,46.403725,,-124.053176,167.74819407426384,
2730,58.46493744405204,,,Slight,Slight,2442.0,2442.0,0.0,0.0,,48.19766138112079,46.521517,,-124.055913,167.74819407426384,
2731,58.46493744405204,,,Slight,Slight,224.0,224.0,0.0,0.0,,48.19766138112079,46.52904,,-124.055233,167.74819407426384,
2732,58.46493744405204,,,Slight,Slight,1320.0,1320.0,0.0,0.0,,48.19766138112079,46.527645,,-124.054336,167.74819407426384,
2733,58.46493744405204,,,Slight,Slight,1204.0,1204.0,0.0,0.0,,48.19766138112079,46.532343,,-124.056189,167.74819407426384,
2734,58.46493744405204,,,Slight,Slight,472.0,472.0,0.0,0.0,,48.19766138112079,46.526373,,-124.052963,167.74819407426384,
2735,58.46493744405204,,,Slight,Slight,1548.0,1548.0,0.0,0.0,,48.19766138112079,46.525646,,-124.051578,167.74819407426384,
2736,58.46493744405204,,,Slight,Slight,804.0,804.0,0.0,0.0,,48.19766138112079,46.523436,,-124.04991,167.74819407426384,
2737,58.46493744405204,,,Slight,Slight,2462.0,2462.0,0.0,0.0,,48.19766138112079,46.527046,,-124.052494,167.74819407426384,
2738,58.46493744405204,,,Slight,Slight,422.0,422.0,0.0,0.0,,48.19766138112079,46.528474,,-124.053159,167.74819407426384,
2739,58.46493744405204,,,Slight,Slight,616.0,616.0,0.0,0.0,,48.19766138112079,46.529952,,-124.053206,167.74819407426384,
2740,,,,None,None,0.0,0.0,0.0,0.0,,48.19766138112079,46.374515,,-123.771008,,
2741,58.46493744405204,,,Slight,Slight,566.0,566.0,0.0,0.0,,48.19766138112079,46.361276,,-124.0533,167.74819407426384,
2742,58.46493744405204,,,Slight,Slight,900.0,900.0,0.0,0.0,,48.19766138112079,46.361015,,-124.053341,167.74819407426384,
2743,58.46493744405204,,,Slight,Slight,634.0,634.0,0.0,0.0,,48.19766138112079,46.361267,,-124.052508,167.74819407426384,
2744,58.46493744405204,,,Slight,Slight,1196.0,1196.0,0.0,0.0,,48.19766138112079,46.361268,,-124.052115,167.74819407426384,
2745,58.46493744405204,,,Slight,Slight,714.0,714.0,0.0,0.0,,48.19766138112079,46.350788,,-124.056249,167.74819407426384,
2746,83.96819955460236,,77.78655593528549,Moderate,Moderate,16170.0,16170.0,0.0,0.0,,48.19766138112079,46.35249,,-124.055934,199.70524094630443,
2747,83.96819955460236,,77.78655593528549,Slight,Slight,3938.0,3938.0,0.0,0.0,,48.19766138112079,46.344284,,-124.056953,199.70524094630443,
2748,83.96819955460236,,77.78655593528549,Slight,Slight,5098.0,5098.0,0.0,0.0,,48.19766138112079,46.340366,,-124.061505,199.70524094630443,
2749,83.96819955460236,,77.78655593528549,Slight,Slight,3206.0,3206.0,0.0,0.0,,48.19766138112079,46.341493,,-124.058354,199.70524094630443,
2750,58.46493744405204,,,Slight,Slight,2256.0,2256.0,0.0,0.0,,48.19766138112079,46.341489,,-124.058026,167.74819407426384,
2751,58.46493744405204,,,Slight,Slight,1274.0,1274.0,0.0,0.0,,48.19766138112079,46.330477,,-124.02507,167.74819407426384,
2752,224.03536088246116,188.8983744797526,,Moderate,Moderate,7150.0,7150.0,0.0,0.0,,48.19766138112079,46.308359,217.8537172631443,-124.041297,354.67070916839543,
2753,224.03536088246116,188.8983744797526,,Moderate,Moderate,5420.0,5420.0,0.0,0.0,,48.19766138112079,46.308359,217.8537172631443,-124.041099,354.67070916839543,
2754,228.85512702057324,193.71814061786466,,Moderate,Moderate,5680.0,5680.0,0.0,0.0,,48.19766138112079,46.308635,222.67348340125636,-124.040908,354.67070916839543,
2755,83.96819955460236,,77.78655593528549,Slight,Slight,3238.0,3238.0,0.0,0.0,,48.19766138112079,46.308661,,-124.040659,199.70524094630443,
2756,228.85512702057324,193.71814061786466,,Slight,Slight,10.0,10.0,0.0,0.0,,48.19766138112079,46.308493,222.67348340125636,-124.040658,354.67070916839543,
