,assessment_get,assistance_get,claim_get,damage_state,damage_state_start,damage_value,damage_value_start,gave_up_home_search,gave_up_money_search,home_get,inspection_get,latitude,loan_get,longitude,permit_get,story
635,70.63652059776074,35.49953419505217,,Extensive,Extensive,47025.0,47025.0,0.0,0.0,,4.819766138112079,46.461592,64.45487697844386,-124.031502,105.59527155845025,
636,41.68117781436904,35.49953419505217,,None,Extensive,0.0,21862.5,0.0,0.0,109.73526963962225,4.819766138112079,46.462553,,-124.031962,79.73526963962225,
637,41.68117781436904,35.49953419505217,,None,Extensive,0.0,27825.0,0.0,0.0,109.73526963962225,4.819766138112079,46.462526,,-124.03377,79.73526963962225,
638,41.68117781436904,35.49953419505217,,None,Extensive,0.0,27750.0,0.0,0.0,109.73526963962225,4.819766138112079,46.466033,,-124.051257,79.73526963962225,
639,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7612.5,0.0,0.0,109.73526963962225,4.819766138112079,46.466013,,-124.048208,79.73526963962225,
640,41.68117781436904,35.49953419505217,,None,Extensive,0.0,27337.5,0.0,0.0,109.73526963962225,4.819766138112079,46.465688,,-124.049793,79.73526963962225,
641,41.68117781436904,35.49953419505217,,None,Extensive,0.0,5175.0,0.0,0.0,109.73526963962225,4.819766138112079,46.465708,,-124.051436,79.73526963962225,
642,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7987.5,0.0,0.0,109.73526963962225,4.819766138112079,46.46635,,-124.050513,79.73526963962225,
643,41.68117781436904,35.49953419505217,,None,Extensive,0.0,33225.0,0.0,0.0,109.73526963962225,4.819766138112079,46.46471,,-124.050895,79.73526963962225,
644,70.63652059776074,35.49953419505217,,Extensive,Extensive,41100.0,41100.0,0.0,0.0,,4.819766138112079,46.464395,64.45487697844386,-124.052053,105.59527155845025,
645,70.63652059776074,35.49953419505217,,Extensive,Extensive,38925.0,38925.0,0.0,0.0,,4.819766138112079,46.464172,64.45487697844386,-124.05321,105.59527155845025,
646,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7800.0,0.0,0.0,109.73526963962225,4.819766138112079,46.464706,,-124.049809,79.73526963962225,
647,41.68117781436904,35.49953419505217,,None,Extensive,0.0,10950.0,0.0,0.0,109.73526963962225,4.819766138112079,46.461751,,-124.045478,79.73526963962225,
648,41.68117781436904,35.49953419505217,,None,Extensive,0.0,20775.0,0.0,0.0,109.73526963962225,4.819766138112079,46.46536,,-124.042351,79.73526963962225,
649,41.68117781436904,35.49953419505217,,None,Extensive,0.0,4575.0,0.0,0.0,109.73526963962225,4.819766138112079,46.466021,,-124.050325,79.73526963962225,
650,70.63652059776074,35.49953419505217,,Extensive,Extensive,41250.0,41250.0,0.0,0.0,,4.819766138112079,46.459976,64.45487697844386,-124.044876,105.59527155845025,
651,41.68117781436904,35.49953419505217,,None,Extensive,0.0,4462.5,0.0,0.0,109.73526963962225,4.819766138112079,46.460288,,-124.044867,79.73526963962225,
652,41.68117781436904,35.49953419505217,,None,Extensive,0.0,24300.0,0.0,0.0,109.73526963962225,4.819766138112079,46.460749,,-124.04531,79.73526963962225,
653,40.59030431159365,,34.408660692276776,None,Extensive,0.0,50850.0,0.0,0.0,102.54735118363425,4.819766138112079,46.458789,,-124.04491,72.54735118363425,
654,41.68117781436904,35.49953419505217,,None,Extensive,0.0,34237.5,0.0,0.0,109.73526963962225,4.819766138112079,46.458438,,-124.047391,79.73526963962225,
655,41.68117781436904,35.49953419505217,,None,Extensive,0.0,24937.5,0.0,0.0,109.73526963962225,4.819766138112079,46.458485,,-124.050229,79.73526963962225,
656,41.68117781436904,35.49953419505217,,None,Extensive,0.0,17475.0,0.0,0.0,109.73526963962225,4.819766138112079,46.459356,,-124.047359,79.73526963962225,
657,41.68117781436904,35.49953419505217,,None,Extensive,0.0,28350.0,0.0,0.0,109.73526963962225,4.819766138112079,46.457392,,-124.053837,79.73526963962225,
658,41.68117781436904,35.49953419505217,,None,Extensive,0.0,27712.5,0.0,0.0,109.73526963962225,4.819766138112079,46.458061,,-124.053262,79.73526963962225,
659,70.63652059776074,35.49953419505217,,Extensive,Extensive,43387.5,43387.5,0.0,0.0,,4.819766138112079,46.458068,64.45487697844386,-124.053758,105.59527155845025,
660,41.68117781436904,35.49953419505217,,None,Extensive,0.0,25875.0,0.0,0.0,109.73526963962225,4.819766138112079,46.458074,,-124.054254,79.73526963962225,
661,41.68117781436904,35.49953419505217,,None,Extensive,0.0,25875.0,0.0,0.0,109.73526963962225,4.819766138112079,46.456281,,-124.050363,79.73526963962225,
662,41.68117781436904,35.49953419505217,,None,Extensive,0.0,10650.0,0.0,0.0,109.73526963962225,4.819766138112079,46.454457,,-124.05023,79.73526963962225,
663,41.68117781436904,35.49953419505217,,None,Extensive,0.0,29550.0,0.0,0.0,109.73526963962225,4.819766138112079,46.458008,,-124.047973,79.73526963962225,
664,70.63652059776074,35.49953419505217,,Extensive,Extensive,49462.5,49462.5,0.0,0.0,,4.819766138112079,46.457567,64.45487697844386,-124.047985,105.59527155845025,
665,41.68117781436904,35.49953419505217,,None,Extensive,0.0,12075.0,0.0,0.0,109.73526963962225,4.819766138112079,46.452223,,-124.045747,79.73526963962225,
666,41.68117781436904,35.49953419505217,,None,Extensive,0.0,12525.0,0.0,0.0,109.73526963962225,4.819766138112079,46.452231,,-124.046731,79.73526963962225,
667,41.68117781436904,35.49953419505217,,None,Extensive,0.0,9525.0,0.0,0.0,109.73526963962225,4.819766138112079,46.448636,,-124.053634,79.73526963962225,
668,41.68117781436904,35.49953419505217,,None,Extensive,0.0,22837.5,0.0,0.0,109.73526963962225,4.819766138112079,46.448645,,-124.055043,79.73526963962225,
669,41.68117781436904,35.49953419505217,,None,Extensive,0.0,17925.0,0.0,0.0,109.73526963962225,4.819766138112079,46.448973,,-124.046843,79.73526963962225,
670,41.68117781436904,35.49953419505217,,None,Extensive,0.0,17325.0,0.0,0.0,109.73526963962225,4.819766138112079,46.448979,,-124.047568,79.73526963962225,
671,41.68117781436904,35.49953419505217,,None,Extensive,0.0,4837.5,0.0,0.0,109.73526963962225,4.819766138112079,46.448976,,-124.047201,79.73526963962225,
672,41.68117781436904,35.49953419505217,,None,Extensive,0.0,22162.5,0.0,0.0,109.73526963962225,4.819766138112079,46.448682,,-124.046185,79.73526963962225,
673,41.68117781436904,35.49953419505217,,None,Extensive,0.0,375.0,0.0,0.0,109.73526963962225,4.819766138112079,46.448342,,-124.046159,79.73526963962225,
674,41.68117781436904,35.49953419505217,,None,Extensive,0.0,18337.5,0.0,0.0,109.73526963962225,4.819766138112079,46.448645,,-124.045199,79.73526963962225,
675,41.68117781436904,35.49953419505217,,None,Extensive,0.0,9225.0,0.0,0.0,109.73526963962225,4.819766138112079,46.449628,,-124.039601,79.73526963962225,
676,41.68117781436904,35.49953419505217,,None,Extensive,0.0,26962.5,0.0,0.0,109.73526963962225,4.819766138112079,46.448806,,-124.039562,79.73526963962225,
677,41.68117781436904,35.49953419505217,,None,Extensive,0.0,28500.0,0.0,0.0,109.73526963962225,4.819766138112079,46.45913,,-124.053755,79.73526963962225,
678,70.63652059776074,35.49953419505217,,Extensive,Extensive,40350.0,40350.0,0.0,0.0,,4.819766138112079,46.460718,64.45487697844386,-124.030062,105.59527155845025,
679,41.68117781436904,35.49953419505217,,None,Extensive,0.0,18862.5,0.0,0.0,109.73526963962225,4.819766138112079,46.460732,,-124.031708,79.73526963962225,
680,41.68117781436904,35.49953419505217,,None,Extensive,0.0,12112.5,0.0,0.0,109.73526963962225,4.819766138112079,46.434537,,-124.024196,79.73526963962225,
681,41.68117781436904,35.49953419505217,,None,Extensive,0.0,31875.0,0.0,0.0,109.73526963962225,4.819766138112079,46.443917,,-124.029133,79.73526963962225,
682,40.59030431159365,,34.408660692276776,None,Extensive,0.0,51600.0,0.0,0.0,102.54735118363425,4.819766138112079,46.431745,,-124.02883,72.54735118363425,
683,40.59030431159365,,34.408660692276776,None,Extensive,0.0,61762.5,0.0,0.0,102.54735118363425,4.819766138112079,46.426732,,-124.028903,72.54735118363425,
684,41.68117781436904,35.49953419505217,,None,Extensive,0.0,30712.5,0.0,0.0,109.73526963962225,4.819766138112079,46.427473,,-124.028902,79.73526963962225,
685,40.59030431159365,,34.408660692276776,None,Extensive,0.0,67125.0,0.0,0.0,102.54735118363425,4.819766138112079,46.424531,,-124.028706,72.54735118363425,
686,70.63652059776074,35.49953419505217,,Extensive,Extensive,48712.5,48712.5,0.0,0.0,,4.819766138112079,46.422329,64.45487697844386,-124.022505,105.59527155845025,
687,41.68117781436904,35.49953419505217,,None,Extensive,0.0,34912.5,0.0,0.0,109.73526963962225,4.819766138112079,46.422336,,-124.023291,79.73526963962225,
688,41.68117781436904,35.49953419505217,,None,Extensive,0.0,12787.5,0.0,0.0,109.73526963962225,4.819766138112079,46.418308,,-124.024465,79.73526963962225,
689,70.63652059776074,35.49953419505217,,Extensive,Extensive,37687.5,37687.5,0.0,0.0,,4.819766138112079,46.418582,64.45487697844386,-124.02254,105.59527155845025,
690,41.68117781436904,35.49953419505217,,None,Extensive,0.0,11962.5,0.0,0.0,109.73526963962225,4.819766138112079,46.417909,,-124.023057,79.73526963962225,
691,40.59030431159365,,34.408660692276776,None,Extensive,0.0,55200.0,0.0,0.0,102.54735118363425,4.819766138112079,46.421792,,-124.022128,72.54735118363425,
692,41.68117781436904,35.49953419505217,,None,Extensive,0.0,30112.5,0.0,0.0,109.73526963962225,4.819766138112079,46.421639,,-124.023324,79.73526963962225,
693,41.68117781436904,35.49953419505217,,None,Extensive,0.0,8118.75,0.0,0.0,109.73526963962225,4.819766138112079,46.414836,,-124.023939,79.73526963962225,
694,41.68117781436904,35.49953419505217,,None,Extensive,0.0,21037.5,0.0,0.0,109.73526963962225,4.819766138112079,46.416907,,-124.024778,79.73526963962225,
695,41.68117781436904,35.49953419505217,,None,Extensive,0.0,19200.0,0.0,0.0,109.73526963962225,4.819766138112079,46.416534,,-124.022493,79.73526963962225,
696,41.68117781436904,35.49953419505217,,None,Extensive,0.0,31950.0,0.0,0.0,109.73526963962225,4.819766138112079,46.41723,,-124.023551,79.73526963962225,
697,41.68117781436904,35.49953419505217,,None,Extensive,0.0,10387.5,0.0,0.0,109.73526963962225,4.819766138112079,46.404111,,-124.047396,79.73526963962225,
698,41.68117781436904,35.49953419505217,,None,Extensive,0.0,33412.5,0.0,0.0,109.73526963962225,4.819766138112079,46.401596,,-124.046385,79.73526963962225,
699,41.68117781436904,35.49953419505217,,None,Extensive,0.0,25425.0,0.0,0.0,109.73526963962225,4.819766138112079,46.399016,,-124.047088,79.73526963962225,
700,41.68117781436904,35.49953419505217,,None,Extensive,0.0,20850.0,0.0,0.0,109.73526963962225,4.819766138112079,46.397632,,-124.052572,79.73526963962225,
701,41.68117781436904,35.49953419505217,,None,Extensive,0.0,21037.5,0.0,0.0,109.73526963962225,4.819766138112079,46.397465,,-124.047805,79.73526963962225,
702,41.68117781436904,35.49953419505217,,None,Extensive,0.0,34200.0,0.0,0.0,109.73526963962225,4.819766138112079,46.395475,,-124.052171,79.73526963962225,
703,41.68117781436904,35.49953419505217,,None,Extensive,0.0,34162.5,0.0,0.0,109.73526963962225,4.819766138112079,46.396611,,-124.049523,79.73526963962225,
704,41.68117781436904,35.49953419505217,,None,Extensive,0.0,37125.0,0.0,0.0,109.73526963962225,4.819766138112079,46.397021,,-124.047107,79.73526963962225,
705,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7875.0,0.0,0.0,109.73526963962225,4.819766138112079,46.448154,,-124.046086,79.73526963962225,
706,41.68117781436904,35.49953419505217,,None,Extensive,0.0,15600.0,0.0,0.0,109.73526963962225,4.819766138112079,46.447897,,-124.046313,79.73526963962225,
707,70.63652059776074,35.49953419505217,,Extensive,Extensive,48675.0,48675.0,0.0,0.0,,4.819766138112079,46.447977,64.45487697844386,-124.045444,105.59527155845025,
708,41.68117781436904,35.49953419505217,,None,Extensive,0.0,13837.5,0.0,0.0,109.73526963962225,4.819766138112079,46.448143,,-124.044914,79.73526963962225,
709,41.68117781436904,35.49953419505217,,None,Extensive,0.0,4275.0,0.0,0.0,109.73526963962225,4.819766138112079,46.447791,,-124.044797,79.73526963962225,
710,41.68117781436904,35.49953419505217,,None,Extensive,0.0,15562.5,0.0,0.0,109.73526963962225,4.819766138112079,46.441572,,-124.024668,79.73526963962225,
711,70.63652059776074,35.49953419505217,,Extensive,Extensive,47325.0,47325.0,0.0,0.0,,4.819766138112079,46.44046,64.45487697844386,-124.024424,105.59527155845025,
712,41.68117781436904,35.49953419505217,,None,Extensive,0.0,6975.0,0.0,0.0,109.73526963962225,4.819766138112079,46.400325,,-124.040092,79.73526963962225,
713,41.68117781436904,35.49953419505217,,None,Extensive,0.0,17362.5,0.0,0.0,109.73526963962225,4.819766138112079,46.405421,,-124.039962,79.73526963962225,
714,41.68117781436904,35.49953419505217,,None,Extensive,0.0,25087.5,0.0,0.0,109.73526963962225,4.819766138112079,46.405914,,-124.039956,79.73526963962225,
715,41.68117781436904,35.49953419505217,,None,Extensive,0.0,23962.5,0.0,0.0,109.73526963962225,4.819766138112079,46.406716,,-124.039953,79.73526963962225,
716,41.68117781436904,35.49953419505217,,None,Extensive,0.0,13687.5,0.0,0.0,109.73526963962225,4.819766138112079,46.407299,,-124.039952,79.73526963962225,
717,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,109.73526963962225,4.819766138112079,46.408424,,-124.039943,79.73526963962225,
718,41.68117781436904,35.49953419505217,,None,Extensive,0.0,29512.5,0.0,0.0,109.73526963962225,4.819766138112079,46.417412,,-124.039847,79.73526963962225,
719,70.63652059776074,35.49953419505217,,Extensive,Extensive,39600.0,39600.0,0.0,0.0,,4.819766138112079,46.410385,64.45487697844386,-124.039996,105.59527155845025,
720,41.68117781436904,35.49953419505217,,None,Extensive,0.0,16425.0,0.0,0.0,109.73526963962225,4.819766138112079,46.411022,,-124.039982,79.73526963962225,
721,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3375.0,0.0,0.0,109.73526963962225,4.819766138112079,46.464646,,-124.045278,79.73526963962225,
722,41.68117781436904,35.49953419505217,,None,Extensive,0.0,29212.5,0.0,0.0,109.73526963962225,4.819766138112079,46.464655,,-124.046237,79.73526963962225,
723,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3112.5,0.0,0.0,109.73526963962225,4.819766138112079,46.464657,,-124.046467,79.73526963962225,
724,41.68117781436904,35.49953419505217,,None,Extensive,0.0,15150.0,0.0,0.0,109.73526963962225,4.819766138112079,46.464662,,-124.046939,79.73526963962225,
725,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7500.0,0.0,0.0,109.73526963962225,4.819766138112079,46.464664,,-124.047177,79.73526963962225,
726,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3600.0,0.0,0.0,109.73526963962225,4.819766138112079,46.464698,,-124.047649,79.73526963962225,
727,41.68117781436904,35.49953419505217,,None,Extensive,0.0,6037.5,0.0,0.0,109.73526963962225,4.819766138112079,46.464224,,-124.045291,79.73526963962225,
728,41.68117781436904,35.49953419505217,,None,Extensive,0.0,16312.5,0.0,0.0,109.73526963962225,4.819766138112079,46.464226,,-124.045559,79.73526963962225,
729,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3900.0,0.0,0.0,109.73526963962225,4.819766138112079,46.464228,,-124.045789,79.73526963962225,
730,41.68117781436904,35.49953419505217,,None,Extensive,0.0,14175.0,0.0,0.0,109.73526963962225,4.819766138112079,46.464233,,-124.046249,79.73526963962225,
731,41.68117781436904,35.49953419505217,,None,Extensive,0.0,11775.0,0.0,0.0,109.73526963962225,4.819766138112079,46.464235,,-124.04648,79.73526963962225,
732,41.68117781436904,35.49953419505217,,None,Extensive,0.0,10762.5,0.0,0.0,109.73526963962225,4.819766138112079,46.463928,,-124.046485,79.73526963962225,
733,41.68117781436904,35.49953419505217,,None,Extensive,0.0,1987.5,0.0,0.0,109.73526963962225,4.819766138112079,46.464244,,-124.047428,79.73526963962225,
734,41.68117781436904,35.49953419505217,,None,Extensive,0.0,5287.5,0.0,0.0,109.73526963962225,4.819766138112079,46.463935,,-124.047199,79.73526963962225,
735,41.68117781436904,35.49953419505217,,None,Extensive,0.0,16125.0,0.0,0.0,109.73526963962225,4.819766138112079,46.463507,,-124.045545,79.73526963962225,
736,41.68117781436904,35.49953419505217,,None,Extensive,0.0,8250.0,0.0,0.0,109.73526963962225,4.819766138112079,46.463514,,-124.046259,79.73526963962225,
737,41.68117781436904,35.49953419505217,,None,Extensive,0.0,4912.5,0.0,0.0,109.73526963962225,4.819766138112079,46.46321,,-124.046031,79.73526963962225,
738,41.68117781436904,35.49953419505217,,None,Extensive,0.0,4425.0,0.0,0.0,109.73526963962225,4.819766138112079,46.463208,,-124.045792,79.73526963962225,
739,41.68117781436904,35.49953419505217,,None,Extensive,0.0,8587.5,0.0,0.0,109.73526963962225,4.819766138112079,46.463523,,-124.047212,79.73526963962225,
740,41.68117781436904,35.49953419505217,,None,Extensive,0.0,9900.0,0.0,0.0,109.73526963962225,4.819766138112079,46.463561,,-124.047496,79.73526963962225,
741,41.68117781436904,35.49953419505217,,None,Extensive,0.0,4125.0,0.0,0.0,109.73526963962225,4.819766138112079,46.463248,,-124.047476,79.73526963962225,
742,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7462.5,0.0,0.0,109.73526963962225,4.819766138112079,46.463221,,-124.047221,79.73526963962225,
743,41.68117781436904,35.49953419505217,,None,Extensive,0.0,5925.0,0.0,0.0,109.73526963962225,4.819766138112079,46.462792,,-124.045315,79.73526963962225,
744,41.68117781436904,35.49953419505217,,None,Extensive,0.0,14962.5,0.0,0.0,109.73526963962225,4.819766138112079,46.462805,,-124.046519,79.73526963962225,
745,41.68117781436904,35.49953419505217,,None,Extensive,0.0,6112.5,0.0,0.0,109.73526963962225,4.819766138112079,46.46281,,-124.046995,79.73526963962225,
746,41.68117781436904,35.49953419505217,,None,Extensive,0.0,7800.0,0.0,0.0,109.73526963962225,4.819766138112079,46.46564,,-124.046453,79.73526963962225,
747,41.68117781436904,35.49953419505217,,None,Extensive,0.0,13762.5,0.0,0.0,109.73526963962225,4.819766138112079,46.465353,,-124.045469,79.73526963962225,
748,41.68117781436904,35.49953419505217,,None,Extensive,0.0,12487.5,0.0,0.0,109.73526963962225,4.819766138112079,46.465654,,-124.047584,79.73526963962225,
749,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3000.0,0.0,0.0,109.73526963962225,4.819766138112079,46.465695,,-124.048118,79.73526963962225,
750,41.68117781436904,35.49953419505217,,None,Extensive,0.0,4350.0,0.0,0.0,109.73526963962225,4.819766138112079,46.465373,,-124.047295,79.73526963962225,
751,41.68117781436904,35.49953419505217,,None,Extensive,0.0,21825.0,0.0,0.0,109.73526963962225,4.819766138112079,46.465347,,-124.0481,79.73526963962225,
752,41.68117781436904,35.49953419505217,,None,Extensive,0.0,3412.5,0.0,0.0,109.73526963962225,4.819766138112079,46.465024,,-124.047007,79.73526963962225,
